fecha,valor,porcentaje,indicator,region
2021-05-01T00:00:00.000+02:00,115.05524999999999,1,Índice industria,cantabria
2021-06-01T00:00:00.000+02:00,116.14666666666666,1,Índice industria,cantabria
2021-07-01T00:00:00.000+02:00,116.62258333333335,1,Índice industria,cantabria
2021-08-01T00:00:00.000+02:00,116.96066666666667,1,Índice industria,cantabria
2021-09-01T00:00:00.000+02:00,117.20691666666669,1,Índice industria,cantabria
2021-10-01T00:00:00.000+02:00,116.93025000000002,1,Índice industria,cantabria
2021-11-01T00:00:00.000+01:00,116.71533333333333,1,Índice industria,cantabria
2021-12-01T00:00:00.000+01:00,116.56975000000001,1,Índice industria,cantabria
2021-01-01T00:00:00.000+01:00,90.8683333333333,1,Índice industria corregido,cantabria
2021-02-01T00:00:00.000+01:00,90.88933333333331,1,Índice industria corregido,cantabria
2021-03-01T00:00:00.000+01:00,91.30033333333334,1,Índice industria corregido,cantabria
2021-04-01T00:00:00.000+02:00,93.318,1,Índice industria corregido,cantabria
2021-05-01T00:00:00.000+02:00,94.462,1,Índice industria corregido,cantabria
2021-06-01T00:00:00.000+02:00,95.35066666666667,1,Índice industria corregido,cantabria
2021-07-01T00:00:00.000+02:00,95.77049999999998,1,Índice industria corregido,cantabria
2021-08-01T00:00:00.000+02:00,95.92933333333332,1,Índice industria corregido,cantabria
2021-09-01T00:00:00.000+02:00,96.09150000000001,1,Índice industria corregido,cantabria
2021-10-01T00:00:00.000+02:00,95.86441666666667,1,Índice industria corregido,cantabria
2021-11-01T00:00:00.000+01:00,95.80558333333333,1,Índice industria corregido,cantabria
2021-12-01T00:00:00.000+01:00,95.73466666666668,1,Índice industria corregido,cantabria
2021-01-01T00:00:00.000+01:00,-6.7910526326797775,1,Annual variation,cantabria
2021-02-01T00:00:00.000+01:00,-7.198898264292584,1,Annual variation,cantabria
2021-03-01T00:00:00.000+01:00,-6.127776842813883,1,Annual variation,cantabria
2021-04-01T00:00:00.000+02:00,-2.2905314631358507,1,Annual variation,cantabria
2021-05-01T00:00:00.000+02:00,0.27875728578428705,1,Annual variation,cantabria
2021-06-01T00:00:00.000+02:00,2.1627188465499314,1,Annual variation,cantabria
2021-07-01T00:00:00.000+02:00,3.1761514018829704,1,Annual variation,cantabria
2021-08-01T00:00:00.000+02:00,4.091411721341704,1,Annual variation,cantabria
2021-09-01T00:00:00.000+02:00,4.659311777644855,1,Annual variation,cantabria
2021-10-01T00:00:00.000+02:00,4.749380945591167,1,Annual variation,cantabria
2021-11-01T00:00:00.000+01:00,4.557086761126957,1,Annual variation,cantabria
2021-12-01T00:00:00.000+01:00,4.367610785064224,1,Annual variation,cantabria
2021-01-01T00:00:00.000+01:00,-7.340244731475221,1,Corrected annual variation,cantabria
2021-02-01T00:00:00.000+01:00,-7.1072803461316205,1,Corrected annual variation,cantabria
2021-03-01T00:00:00.000+01:00,-6.092802874461719,1,Corrected annual variation,cantabria
2021-04-01T00:00:00.000+02:00,-1.9035588578997271,1,Corrected annual variation,cantabria
2021-05-01T00:00:00.000+02:00,0.8129647466255494,1,Corrected annual variation,cantabria
2021-06-01T00:00:00.000+02:00,2.823538715370769,1,Corrected annual variation,cantabria
2021-07-01T00:00:00.000+02:00,3.955430847801671,1,Corrected annual variation,cantabria
2021-08-01T00:00:00.000+02:00,4.775436089506996,1,Corrected annual variation,cantabria
2021-09-01T00:00:00.000+02:00,5.432561354615569,1,Corrected annual variation,cantabria
2021-10-01T00:00:00.000+02:00,5.3241972091728895,1,Corrected annual variation,cantabria
2021-11-01T00:00:00.000+01:00,5.321079569762463,1,Corrected annual variation,cantabria
2021-12-01T00:00:00.000+01:00,5.22528595818894,1,Corrected annual variation,cantabria
2021-01-01T00:00:00.000+01:00,111.40791666666667,1,Índice industria,castilla la mancha
2021-02-01T00:00:00.000+01:00,111.01741666666665,1,Índice industria,castilla la mancha
2021-03-01T00:00:00.000+01:00,111.55775,1,Índice industria,castilla la mancha
2021-04-01T00:00:00.000+02:00,113.76175,1,Índice industria,castilla la mancha
2021-05-01T00:00:00.000+02:00,115.05524999999999,1,Índice industria,castilla la mancha
2021-06-01T00:00:00.000+02:00,116.14666666666666,1,Índice industria,castilla la mancha
2021-07-01T00:00:00.000+02:00,116.62258333333335,1,Índice industria,castilla la mancha
2021-08-01T00:00:00.000+02:00,116.96066666666667,1,Índice industria,castilla la mancha
2021-09-01T00:00:00.000+02:00,117.20691666666669,1,Índice industria,castilla la mancha
2021-10-01T00:00:00.000+02:00,116.93025000000002,1,Índice industria,castilla la mancha
2021-11-01T00:00:00.000+01:00,116.71533333333333,1,Índice industria,castilla la mancha
2021-12-01T00:00:00.000+01:00,116.56975000000001,1,Índice industria,castilla la mancha
2021-01-01T00:00:00.000+01:00,90.8683333333333,1,Índice industria corregido,castilla la mancha
2021-02-01T00:00:00.000+01:00,90.88933333333331,1,Índice industria corregido,castilla la mancha
2021-03-01T00:00:00.000+01:00,91.30033333333334,1,Índice industria corregido,castilla la mancha
2021-04-01T00:00:00.000+02:00,93.318,1,Índice industria corregido,castilla la mancha
2021-05-01T00:00:00.000+02:00,94.462,1,Índice industria corregido,castilla la mancha
2021-06-01T00:00:00.000+02:00,95.35066666666667,1,Índice industria corregido,castilla la mancha
2021-07-01T00:00:00.000+02:00,95.77049999999998,1,Índice industria corregido,castilla la mancha
2021-08-01T00:00:00.000+02:00,95.92933333333332,1,Índice industria corregido,castilla la mancha
2021-09-01T00:00:00.000+02:00,96.09150000000001,1,Índice industria corregido,castilla la mancha
2021-10-01T00:00:00.000+02:00,95.86441666666667,1,Índice industria corregido,castilla la mancha
2021-11-01T00:00:00.000+01:00,95.80558333333333,1,Índice industria corregido,castilla la mancha
2021-12-01T00:00:00.000+01:00,95.73466666666668,1,Índice industria corregido,castilla la mancha
2021-01-01T00:00:00.000+01:00,-6.7910526326797775,1,Annual variation,castilla la mancha
2021-02-01T00:00:00.000+01:00,-7.198898264292584,1,Annual variation,castilla la mancha
2021-03-01T00:00:00.000+01:00,-6.127776842813883,1,Annual variation,castilla la mancha
2021-04-01T00:00:00.000+02:00,-2.2905314631358507,1,Annual variation,castilla la mancha
2021-05-01T00:00:00.000+02:00,0.27875728578428705,1,Annual variation,castilla la mancha
2021-06-01T00:00:00.000+02:00,2.1627188465499314,1,Annual variation,castilla la mancha
2021-07-01T00:00:00.000+02:00,3.1761514018829704,1,Annual variation,castilla la mancha
2021-08-01T00:00:00.000+02:00,4.091411721341704,1,Annual variation,castilla la mancha
2021-09-01T00:00:00.000+02:00,4.659311777644855,1,Annual variation,castilla la mancha
2021-10-01T00:00:00.000+02:00,4.749380945591167,1,Annual variation,castilla la mancha
2021-11-01T00:00:00.000+01:00,4.557086761126957,1,Annual variation,castilla la mancha
2021-12-01T00:00:00.000+01:00,4.367610785064224,1,Annual variation,castilla la mancha
2021-01-01T00:00:00.000+01:00,-7.340244731475221,1,Corrected annual variation,castilla la mancha
2021-02-01T00:00:00.000+01:00,-7.1072803461316205,1,Corrected annual variation,castilla la mancha
2021-03-01T00:00:00.000+01:00,-6.092802874461719,1,Corrected annual variation,castilla la mancha
2021-04-01T00:00:00.000+02:00,-1.9035588578997271,1,Corrected annual variation,castilla la mancha
2021-05-01T00:00:00.000+02:00,0.8129647466255494,1,Corrected annual variation,castilla la mancha
2021-06-01T00:00:00.000+02:00,2.823538715370769,1,Corrected annual variation,castilla la mancha
2021-07-01T00:00:00.000+02:00,3.955430847801671,1,Corrected annual variation,castilla la mancha
2021-08-01T00:00:00.000+02:00,4.775436089506996,1,Corrected annual variation,castilla la mancha
2021-09-01T00:00:00.000+02:00,5.432561354615569,1,Corrected annual variation,castilla la mancha
2021-10-01T00:00:00.000+02:00,5.3241972091728895,1,Corrected annual variation,castilla la mancha
2021-11-01T00:00:00.000+01:00,5.321079569762463,1,Corrected annual variation,castilla la mancha
2021-12-01T00:00:00.000+01:00,5.22528595818894,1,Corrected annual variation,castilla la mancha
2021-01-01T00:00:00.000+01:00,111.40791666666667,1,Índice industria,castilla y leon
2021-02-01T00:00:00.000+01:00,111.01741666666665,1,Índice industria,castilla y leon
2021-03-01T00:00:00.000+01:00,111.55775,1,Índice industria,castilla y leon
2021-04-01T00:00:00.000+02:00,113.76175,1,Índice industria,castilla y leon
2021-05-01T00:00:00.000+02:00,115.05524999999999,1,Índice industria,castilla y leon
2021-06-01T00:00:00.000+02:00,116.14666666666666,1,Índice industria,castilla y leon
2021-07-01T00:00:00.000+02:00,116.62258333333335,1,Índice industria,castilla y leon
2021-08-01T00:00:00.000+02:00,116.96066666666667,1,Índice industria,castilla y leon
2021-09-01T00:00:00.000+02:00,117.20691666666669,1,Índice industria,castilla y leon
2021-10-01T00:00:00.000+02:00,116.93025000000002,1,Índice industria,castilla y leon
2021-11-01T00:00:00.000+01:00,116.71533333333333,1,Índice industria,castilla y leon
2021-12-01T00:00:00.000+01:00,116.56975000000001,1,Índice industria,castilla y leon
2021-01-01T00:00:00.000+01:00,90.8683333333333,1,Índice industria corregido,castilla y leon
2021-02-01T00:00:00.000+01:00,90.88933333333331,1,Índice industria corregido,castilla y leon
2021-03-01T00:00:00.000+01:00,91.30033333333334,1,Índice industria corregido,castilla y leon
2021-04-01T00:00:00.000+02:00,93.318,1,Índice industria corregido,castilla y leon
2021-05-01T00:00:00.000+02:00,94.462,1,Índice industria corregido,castilla y leon
2021-06-01T00:00:00.000+02:00,95.35066666666667,1,Índice industria corregido,castilla y leon
2021-07-01T00:00:00.000+02:00,95.77049999999998,1,Índice industria corregido,castilla y leon
2021-08-01T00:00:00.000+02:00,95.92933333333332,1,Índice industria corregido,castilla y leon
2021-09-01T00:00:00.000+02:00,96.09150000000001,1,Índice industria corregido,castilla y leon
2021-10-01T00:00:00.000+02:00,95.86441666666667,1,Índice industria corregido,castilla y leon
2021-11-01T00:00:00.000+01:00,95.80558333333333,1,Índice industria corregido,castilla y leon
2021-12-01T00:00:00.000+01:00,95.73466666666668,1,Índice industria corregido,castilla y leon
2021-01-01T00:00:00.000+01:00,-6.7910526326797775,1,Annual variation,castilla y leon
2021-02-01T00:00:00.000+01:00,-7.198898264292584,1,Annual variation,castilla y leon
2021-03-01T00:00:00.000+01:00,-6.127776842813883,1,Annual variation,castilla y leon
2021-04-01T00:00:00.000+02:00,-2.2905314631358507,1,Annual variation,castilla y leon
2021-05-01T00:00:00.000+02:00,0.27875728578428705,1,Annual variation,castilla y leon
2021-06-01T00:00:00.000+02:00,2.1627188465499314,1,Annual variation,castilla y leon
2021-07-01T00:00:00.000+02:00,3.1761514018829704,1,Annual variation,castilla y leon
2021-08-01T00:00:00.000+02:00,4.091411721341704,1,Annual variation,castilla y leon
2021-09-01T00:00:00.000+02:00,4.659311777644855,1,Annual variation,castilla y leon
2021-10-01T00:00:00.000+02:00,4.749380945591167,1,Annual variation,castilla y leon
2021-11-01T00:00:00.000+01:00,4.557086761126957,1,Annual variation,castilla y leon
2021-12-01T00:00:00.000+01:00,4.367610785064224,1,Annual variation,castilla y leon
2021-01-01T00:00:00.000+01:00,-7.340244731475221,1,Corrected annual variation,castilla y leon
2021-02-01T00:00:00.000+01:00,-7.1072803461316205,1,Corrected annual variation,castilla y leon
2021-03-01T00:00:00.000+01:00,-6.092802874461719,1,Corrected annual variation,castilla y leon
2021-04-01T00:00:00.000+02:00,-1.9035588578997271,1,Corrected annual variation,castilla y leon
2021-05-01T00:00:00.000+02:00,0.8129647466255494,1,Corrected annual variation,castilla y leon
2021-06-01T00:00:00.000+02:00,2.823538715370769,1,Corrected annual variation,castilla y leon
2021-07-01T00:00:00.000+02:00,3.955430847801671,1,Corrected annual variation,castilla y leon
2021-08-01T00:00:00.000+02:00,4.775436089506996,1,Corrected annual variation,castilla y leon
2021-09-01T00:00:00.000+02:00,5.432561354615569,1,Corrected annual variation,castilla y leon
2021-10-01T00:00:00.000+02:00,5.3241972091728895,1,Corrected annual variation,castilla y leon
2021-11-01T00:00:00.000+01:00,5.321079569762463,1,Corrected annual variation,castilla y leon
2021-12-01T00:00:00.000+01:00,5.22528595818894,1,Corrected annual variation,castilla y leon
2021-01-01T00:00:00.000+01:00,111.40791666666667,1,Índice industria,cataluña
2021-02-01T00:00:00.000+01:00,111.01741666666665,1,Índice industria,cataluña
2021-03-01T00:00:00.000+01:00,111.55775,1,Índice industria,cataluña
2021-04-01T00:00:00.000+02:00,113.76175,1,Índice industria,cataluña
2021-05-01T00:00:00.000+02:00,115.05524999999999,1,Índice industria,cataluña
2021-06-01T00:00:00.000+02:00,116.14666666666666,1,Índice industria,cataluña
2021-07-01T00:00:00.000+02:00,116.62258333333335,1,Índice industria,cataluña
2021-08-01T00:00:00.000+02:00,116.96066666666667,1,Índice industria,cataluña
2021-09-01T00:00:00.000+02:00,117.20691666666669,1,Índice industria,cataluña
2021-10-01T00:00:00.000+02:00,116.93025000000002,1,Índice industria,cataluña
2021-11-01T00:00:00.000+01:00,116.71533333333333,1,Índice industria,cataluña
2021-12-01T00:00:00.000+01:00,116.56975000000001,1,Índice industria,cataluña
2021-01-01T00:00:00.000+01:00,90.8683333333333,1,Índice industria corregido,cataluña
2021-02-01T00:00:00.000+01:00,90.88933333333331,1,Índice industria corregido,cataluña
2021-03-01T00:00:00.000+01:00,91.30033333333334,1,Índice industria corregido,cataluña
2021-04-01T00:00:00.000+02:00,93.318,1,Índice industria corregido,cataluña
2021-05-01T00:00:00.000+02:00,94.462,1,Índice industria corregido,cataluña
2021-06-01T00:00:00.000+02:00,95.35066666666667,1,Índice industria corregido,cataluña
2021-07-01T00:00:00.000+02:00,95.77049999999998,1,Índice industria corregido,cataluña
2021-08-01T00:00:00.000+02:00,95.92933333333332,1,Índice industria corregido,cataluña
2021-09-01T00:00:00.000+02:00,96.09150000000001,1,Índice industria corregido,cataluña
2021-10-01T00:00:00.000+02:00,95.86441666666667,1,Índice industria corregido,cataluña
2021-11-01T00:00:00.000+01:00,95.80558333333333,1,Índice industria corregido,cataluña
2021-12-01T00:00:00.000+01:00,95.73466666666668,1,Índice industria corregido,cataluña
2021-01-01T00:00:00.000+01:00,-6.7910526326797775,1,Annual variation,cataluña
2021-02-01T00:00:00.000+01:00,-7.198898264292584,1,Annual variation,cataluña
2021-03-01T00:00:00.000+01:00,-6.127776842813883,1,Annual variation,cataluña
2021-04-01T00:00:00.000+02:00,-2.2905314631358507,1,Annual variation,cataluña
2021-05-01T00:00:00.000+02:00,0.27875728578428705,1,Annual variation,cataluña
2021-06-01T00:00:00.000+02:00,2.1627188465499314,1,Annual variation,cataluña
2021-07-01T00:00:00.000+02:00,3.1761514018829704,1,Annual variation,cataluña
2021-08-01T00:00:00.000+02:00,4.091411721341704,1,Annual variation,cataluña
2021-09-01T00:00:00.000+02:00,4.659311777644855,1,Annual variation,cataluña
2021-10-01T00:00:00.000+02:00,4.749380945591167,1,Annual variation,cataluña
2021-11-01T00:00:00.000+01:00,4.557086761126957,1,Annual variation,cataluña
2021-12-01T00:00:00.000+01:00,4.367610785064224,1,Annual variation,cataluña
2021-01-01T00:00:00.000+01:00,-7.340244731475221,1,Corrected annual variation,cataluña
2021-02-01T00:00:00.000+01:00,-7.1072803461316205,1,Corrected annual variation,cataluña
2021-03-01T00:00:00.000+01:00,-6.092802874461719,1,Corrected annual variation,cataluña
2021-04-01T00:00:00.000+02:00,-1.9035588578997271,1,Corrected annual variation,cataluña
2021-05-01T00:00:00.000+02:00,0.8129647466255494,1,Corrected annual variation,cataluña
2021-06-01T00:00:00.000+02:00,2.823538715370769,1,Corrected annual variation,cataluña
2021-07-01T00:00:00.000+02:00,3.955430847801671,1,Corrected annual variation,cataluña
2021-08-01T00:00:00.000+02:00,4.775436089506996,1,Corrected annual variation,cataluña
2021-09-01T00:00:00.000+02:00,5.432561354615569,1,Corrected annual variation,cataluña
2021-10-01T00:00:00.000+02:00,5.3241972091728895,1,Corrected annual variation,cataluña
2021-11-01T00:00:00.000+01:00,5.321079569762463,1,Corrected annual variation,cataluña
2021-12-01T00:00:00.000+01:00,5.22528595818894,1,Corrected annual variation,cataluña
2021-01-01T00:00:00.000+01:00,111.40791666666667,1,Índice industria,pais vasco
2021-02-01T00:00:00.000+01:00,111.01741666666665,1,Índice industria,pais vasco
2021-03-01T00:00:00.000+01:00,111.55775,1,Índice industria,pais vasco
2021-04-01T00:00:00.000+02:00,113.76175,1,Índice industria,pais vasco
2021-05-01T00:00:00.000+02:00,115.05524999999999,1,Índice industria,pais vasco
2021-06-01T00:00:00.000+02:00,116.14666666666666,1,Índice industria,pais vasco
2021-07-01T00:00:00.000+02:00,116.62258333333335,1,Índice industria,pais vasco
2021-08-01T00:00:00.000+02:00,116.96066666666667,1,Índice industria,pais vasco
2021-09-01T00:00:00.000+02:00,117.20691666666669,1,Índice industria,pais vasco
2021-10-01T00:00:00.000+02:00,116.93025000000002,1,Índice industria,pais vasco
2021-11-01T00:00:00.000+01:00,116.71533333333333,1,Índice industria,pais vasco
2021-12-01T00:00:00.000+01:00,116.56975000000001,1,Índice industria,pais vasco
2021-01-01T00:00:00.000+01:00,90.8683333333333,1,Índice industria corregido,pais vasco
2021-02-01T00:00:00.000+01:00,90.88933333333331,1,Índice industria corregido,pais vasco
2021-03-01T00:00:00.000+01:00,91.30033333333334,1,Índice industria corregido,pais vasco
2021-04-01T00:00:00.000+02:00,93.318,1,Índice industria corregido,pais vasco
2021-05-01T00:00:00.000+02:00,94.462,1,Índice industria corregido,pais vasco
2021-06-01T00:00:00.000+02:00,95.35066666666667,1,Índice industria corregido,pais vasco
2021-07-01T00:00:00.000+02:00,95.77049999999998,1,Índice industria corregido,pais vasco
2021-08-01T00:00:00.000+02:00,95.92933333333332,1,Índice industria corregido,pais vasco
2021-09-01T00:00:00.000+02:00,96.09150000000001,1,Índice industria corregido,pais vasco
2021-10-01T00:00:00.000+02:00,95.86441666666667,1,Índice industria corregido,pais vasco
2021-11-01T00:00:00.000+01:00,95.80558333333333,1,Índice industria corregido,pais vasco
2021-12-01T00:00:00.000+01:00,95.73466666666668,1,Índice industria corregido,pais vasco
2021-01-01T00:00:00.000+01:00,-6.7910526326797775,1,Annual variation,pais vasco
2021-02-01T00:00:00.000+01:00,-7.198898264292584,1,Annual variation,pais vasco
2021-03-01T00:00:00.000+01:00,-6.127776842813883,1,Annual variation,pais vasco
2021-04-01T00:00:00.000+02:00,-2.2905314631358507,1,Annual variation,pais vasco
2021-05-01T00:00:00.000+02:00,0.27875728578428705,1,Annual variation,pais vasco
2021-06-01T00:00:00.000+02:00,2.1627188465499314,1,Annual variation,pais vasco
2021-07-01T00:00:00.000+02:00,3.1761514018829704,1,Annual variation,pais vasco
2021-08-01T00:00:00.000+02:00,4.091411721341704,1,Annual variation,pais vasco
2021-09-01T00:00:00.000+02:00,4.659311777644855,1,Annual variation,pais vasco
2021-10-01T00:00:00.000+02:00,4.749380945591167,1,Annual variation,pais vasco
2021-11-01T00:00:00.000+01:00,4.557086761126957,1,Annual variation,pais vasco
2021-12-01T00:00:00.000+01:00,4.367610785064224,1,Annual variation,pais vasco
2021-01-01T00:00:00.000+01:00,-7.340244731475221,1,Corrected annual variation,pais vasco
2021-02-01T00:00:00.000+01:00,-7.1072803461316205,1,Corrected annual variation,pais vasco
2021-03-01T00:00:00.000+01:00,-6.092802874461719,1,Corrected annual variation,pais vasco
2021-04-01T00:00:00.000+02:00,-1.9035588578997271,1,Corrected annual variation,pais vasco
2021-05-01T00:00:00.000+02:00,0.8129647466255494,1,Corrected annual variation,pais vasco
2021-06-01T00:00:00.000+02:00,2.823538715370769,1,Corrected annual variation,pais vasco
2021-07-01T00:00:00.000+02:00,3.955430847801671,1,Corrected annual variation,pais vasco
2021-08-01T00:00:00.000+02:00,4.775436089506996,1,Corrected annual variation,pais vasco
2021-09-01T00:00:00.000+02:00,5.432561354615569,1,Corrected annual variation,pais vasco
2021-10-01T00:00:00.000+02:00,5.3241972091728895,1,Corrected annual variation,pais vasco
2021-11-01T00:00:00.000+01:00,5.321079569762463,1,Corrected annual variation,pais vasco
2021-12-01T00:00:00.000+01:00,5.22528595818894,1,Corrected annual variation,pais vasco
2021-01-01T00:00:00.000+01:00,111.40791666666667,1,Índice industria,principado de asturias
2021-02-01T00:00:00.000+01:00,111.01741666666665,1,Índice industria,principado de asturias
2021-03-01T00:00:00.000+01:00,111.55775,1,Índice industria,principado de asturias
2021-04-01T00:00:00.000+02:00,113.76175,1,Índice industria,principado de asturias
2021-05-01T00:00:00.000+02:00,115.05524999999999,1,Índice industria,principado de asturias
2021-06-01T00:00:00.000+02:00,116.14666666666666,1,Índice industria,principado de asturias
2021-07-01T00:00:00.000+02:00,116.62258333333335,1,Índice industria,principado de asturias
2021-08-01T00:00:00.000+02:00,116.96066666666667,1,Índice industria,principado de asturias
2021-09-01T00:00:00.000+02:00,117.20691666666669,1,Índice industria,principado de asturias
2021-10-01T00:00:00.000+02:00,116.93025000000002,1,Índice industria,principado de asturias
2021-11-01T00:00:00.000+01:00,116.71533333333333,1,Índice industria,principado de asturias
2021-12-01T00:00:00.000+01:00,116.56975000000001,1,Índice industria,principado de asturias
2021-01-01T00:00:00.000+01:00,90.8683333333333,1,Índice industria corregido,principado de asturias
2021-02-01T00:00:00.000+01:00,90.88933333333331,1,Índice industria corregido,principado de asturias
2021-03-01T00:00:00.000+01:00,91.30033333333334,1,Índice industria corregido,principado de asturias
2021-04-01T00:00:00.000+02:00,93.318,1,Índice industria corregido,principado de asturias
2021-05-01T00:00:00.000+02:00,94.462,1,Índice industria corregido,principado de asturias
2021-06-01T00:00:00.000+02:00,95.35066666666667,1,Índice industria corregido,principado de asturias
2021-07-01T00:00:00.000+02:00,95.77049999999998,1,Índice industria corregido,principado de asturias
2021-08-01T00:00:00.000+02:00,95.92933333333332,1,Índice industria corregido,principado de asturias
2021-09-01T00:00:00.000+02:00,96.09150000000001,1,Índice industria corregido,principado de asturias
2021-10-01T00:00:00.000+02:00,95.86441666666667,1,Índice industria corregido,principado de asturias
2021-11-01T00:00:00.000+01:00,95.80558333333333,1,Índice industria corregido,principado de asturias
2021-12-01T00:00:00.000+01:00,95.73466666666668,1,Índice industria corregido,principado de asturias
2021-01-01T00:00:00.000+01:00,-6.7910526326797775,1,Annual variation,principado de asturias
2021-02-01T00:00:00.000+01:00,-7.198898264292584,1,Annual variation,principado de asturias
2021-03-01T00:00:00.000+01:00,-6.127776842813883,1,Annual variation,principado de asturias
2021-04-01T00:00:00.000+02:00,-2.2905314631358507,1,Annual variation,principado de asturias
2021-05-01T00:00:00.000+02:00,0.27875728578428705,1,Annual variation,principado de asturias
2021-06-01T00:00:00.000+02:00,2.1627188465499314,1,Annual variation,principado de asturias
2021-07-01T00:00:00.000+02:00,3.1761514018829704,1,Annual variation,principado de asturias
2021-08-01T00:00:00.000+02:00,4.091411721341704,1,Annual variation,principado de asturias
2021-09-01T00:00:00.000+02:00,4.659311777644855,1,Annual variation,principado de asturias
2021-10-01T00:00:00.000+02:00,4.749380945591167,1,Annual variation,principado de asturias
2021-11-01T00:00:00.000+01:00,4.557086761126957,1,Annual variation,principado de asturias
2021-12-01T00:00:00.000+01:00,4.367610785064224,1,Annual variation,principado de asturias
2021-01-01T00:00:00.000+01:00,-7.340244731475221,1,Corrected annual variation,principado de asturias
2021-02-01T00:00:00.000+01:00,-7.1072803461316205,1,Corrected annual variation,principado de asturias
2021-03-01T00:00:00.000+01:00,-6.092802874461719,1,Corrected annual variation,principado de asturias
2021-04-01T00:00:00.000+02:00,-1.9035588578997271,1,Corrected annual variation,principado de asturias
2021-05-01T00:00:00.000+02:00,0.8129647466255494,1,Corrected annual variation,principado de asturias
2021-06-01T00:00:00.000+02:00,2.823538715370769,1,Corrected annual variation,principado de asturias
2021-07-01T00:00:00.000+02:00,3.955430847801671,1,Corrected annual variation,principado de asturias
2021-08-01T00:00:00.000+02:00,4.775436089506996,1,Corrected annual variation,principado de asturias
2021-09-01T00:00:00.000+02:00,5.432561354615569,1,Corrected annual variation,principado de asturias
2021-10-01T00:00:00.000+02:00,5.3241972091728895,1,Corrected annual variation,principado de asturias
2021-11-01T00:00:00.000+01:00,5.321079569762463,1,Corrected annual variation,principado de asturias
2021-12-01T00:00:00.000+01:00,5.22528595818894,1,Corrected annual variation,principado de asturias
2021-01-01T00:00:00.000+01:00,111.40791666666667,1,Índice industria,comunidad de madrid
2021-02-01T00:00:00.000+01:00,111.01741666666665,1,Índice industria,comunidad de madrid
2021-03-01T00:00:00.000+01:00,111.55775,1,Índice industria,comunidad de madrid
2021-04-01T00:00:00.000+02:00,113.76175,1,Índice industria,comunidad de madrid
2021-05-01T00:00:00.000+02:00,115.05524999999999,1,Índice industria,comunidad de madrid
2021-06-01T00:00:00.000+02:00,116.14666666666666,1,Índice industria,comunidad de madrid
2021-07-01T00:00:00.000+02:00,116.62258333333335,1,Índice industria,comunidad de madrid
2021-08-01T00:00:00.000+02:00,116.96066666666667,1,Índice industria,comunidad de madrid
2021-09-01T00:00:00.000+02:00,117.20691666666669,1,Índice industria,comunidad de madrid
2021-10-01T00:00:00.000+02:00,116.93025000000002,1,Índice industria,comunidad de madrid
2021-11-01T00:00:00.000+01:00,116.71533333333333,1,Índice industria,comunidad de madrid
2021-12-01T00:00:00.000+01:00,116.56975000000001,1,Índice industria,comunidad de madrid
2021-01-01T00:00:00.000+01:00,90.8683333333333,1,Índice industria corregido,comunidad de madrid
2021-02-01T00:00:00.000+01:00,90.88933333333331,1,Índice industria corregido,comunidad de madrid
2021-03-01T00:00:00.000+01:00,91.30033333333334,1,Índice industria corregido,comunidad de madrid
2021-04-01T00:00:00.000+02:00,93.318,1,Índice industria corregido,comunidad de madrid
2021-05-01T00:00:00.000+02:00,94.462,1,Índice industria corregido,comunidad de madrid
2021-06-01T00:00:00.000+02:00,95.35066666666667,1,Índice industria corregido,comunidad de madrid
2021-07-01T00:00:00.000+02:00,95.77049999999998,1,Índice industria corregido,comunidad de madrid
2021-08-01T00:00:00.000+02:00,95.92933333333332,1,Índice industria corregido,comunidad de madrid
2021-09-01T00:00:00.000+02:00,96.09150000000001,1,Índice industria corregido,comunidad de madrid
2021-10-01T00:00:00.000+02:00,95.86441666666667,1,Índice industria corregido,comunidad de madrid
2021-11-01T00:00:00.000+01:00,95.80558333333333,1,Índice industria corregido,comunidad de madrid
2021-12-01T00:00:00.000+01:00,95.73466666666668,1,Índice industria corregido,comunidad de madrid
2021-01-01T00:00:00.000+01:00,-6.7910526326797775,1,Annual variation,comunidad de madrid
2021-02-01T00:00:00.000+01:00,-7.198898264292584,1,Annual variation,comunidad de madrid
2021-03-01T00:00:00.000+01:00,-6.127776842813883,1,Annual variation,comunidad de madrid
2021-04-01T00:00:00.000+02:00,-2.2905314631358507,1,Annual variation,comunidad de madrid
2021-05-01T00:00:00.000+02:00,0.27875728578428705,1,Annual variation,comunidad de madrid
2021-06-01T00:00:00.000+02:00,2.1627188465499314,1,Annual variation,comunidad de madrid
2021-07-01T00:00:00.000+02:00,3.1761514018829704,1,Annual variation,comunidad de madrid
2021-08-01T00:00:00.000+02:00,4.091411721341704,1,Annual variation,comunidad de madrid
2021-09-01T00:00:00.000+02:00,4.659311777644855,1,Annual variation,comunidad de madrid
2021-10-01T00:00:00.000+02:00,4.749380945591167,1,Annual variation,comunidad de madrid
2021-11-01T00:00:00.000+01:00,4.557086761126957,1,Annual variation,comunidad de madrid
2021-12-01T00:00:00.000+01:00,4.367610785064224,1,Annual variation,comunidad de madrid
2021-01-01T00:00:00.000+01:00,-7.340244731475221,1,Corrected annual variation,comunidad de madrid
2021-02-01T00:00:00.000+01:00,-7.1072803461316205,1,Corrected annual variation,comunidad de madrid
2021-03-01T00:00:00.000+01:00,-6.092802874461719,1,Corrected annual variation,comunidad de madrid
